234	4	5
234	6	6

235	0	1

238	0	1
238	2	2

239	1	1
239	2	2
239	3	4
239	5	6
239	7	8
239	9	10
239	11	12
239	13	14
239	15	15
239	16	17
239	18	18

240	1	1
240	3	4
240	5	6
240	7	8
240	9	10
240	11	11
240	12	13
240	14	14

241	1	1
241	3	3
241	4	5
241	6	7
241	8	8
241	9	10
241	11	11

242	0	1
242	2	3
242	4	5
242	6	7
242	8	9
242	10	10
242	11	12
242	13	13

243	1	1
243	2	2
243	3	4
243	5	6
243	7	8
243	9	10
243	11	12
243	13	14
243	15	15
243	16	17
243	18	18

244	0	0
244	1	1
244	2	3
244	4	5
244	6	7
244	8	9
244	10	11
244	12	13
244	14	14

245	0	0
245	1	1
245	2	2
245	3	4
245	5	6
245	7	8
245	9	10
245	11	11
245	12	13
245	14	14

246	0	0
246	1	2
246	3	4
246	5	6
246	7	7
246	8	9
246	10	10

247	0	0
247	1	2
247	3	4
247	5	6
247	7	8
247	9	9
247	10	11
247	12	12

248	0	0
248	1	1
248	2	2
248	3	4
248	5	6
248	7	8
248	9	10
248	11	12
248	13	13

249	0	1
249	2	2

250	0	1
250	2	2

251	0	0
251	1	1
251	2	3
251	4	5
251	6	7
251	8	10

324	0	0

330	0	5

333	0	0
333	1	1
333	2	2
333	3	3
333	4	4
333	5	5

334	0	0
334	1	1
334	2	2
334	3	3
334	4	4
334	5	5
334	6	6

335	0	0
335	1	1
335	2	2
335	3	3
335	4	4
335	5	5

351	0	1
351	2	2

352	0	0
352	1	3
352	4	5
352	6	7
352	8	9
352	10	11
352	12	13
352	14	14
352	15	16
352	17	17
352	19	19
352	21	22
352	23	24
352	25	26
352	27	28
352	29	29
352	30	31
352	32	32

353	0	0
353	2	2
353	3	4
353	5	6
353	7	7
353	8	9
353	10	10

354	0	1
354	2	3
354	4	5
354	6	7
354	8	9
354	10	10
354	11	12
354	13	13

355	0	0
355	1	1
355	2	3
355	4	5
355	6	7
355	8	9
355	10	11
355	12	13
355	14	14
355	15	16
355	17	17
355	19	20
355	21	23
355	24	25
355	26	27
355	28	29
355	30	30
355	31	32
355	33	33

356	0	0
356	1	1
356	2	3
356	4	5
356	6	7
356	8	9
356	10	11
356	12	13
356	14	14
356	15	16
356	17	17

357	0	0
357	1	1
357	2	3
357	4	5
357	6	7
357	8	9
357	10	10
357	11	12
357	13	13

358	0	0
358	2	2
358	3	4
358	5	6
358	7	7
358	8	9
358	10	10

359	0	1
359	2	3
359	4	5
359	6	7
359	8	9
359	10	10
359	11	12
359	13	13
359	15	16
359	17	18
359	19	20
359	21	22
359	23	24
359	25	26
359	27	28
359	29	29
359	30	31
359	32	32

362	0	0
362	1	1
362	2	2
362	3	4
362	5	5
362	6	7
362	8	9
362	10	11
362	12	14

366	4	4
366	5	5
366	6	6
366	7	9
366	10	11
366	12	13
366	14	15
366	16	17
366	18	20

367	0	1
367	2	2

368	1	1
368	2	2
368	3	3
368	4	5
368	6	7
368	8	9
368	10	11
368	12	13
368	14	15
368	16	16
368	17	18
368	19	19
368	21	21
368	22	22
368	23	24
368	25	26
368	27	28
368	29	30
368	31	32
368	33	34
368	35	35
368	36	37
368	38	38
368	40	40
368	41	41
368	42	43
368	44	45
368	46	47
368	48	49
368	50	50
368	51	52
368	53	53

369	1	1
369	2	2
369	3	3
369	4	5
369	6	7
369	8	9
369	10	11
369	12	12
369	13	14
369	15	15

370	1	1
370	3	3
370	4	5
370	6	7
370	8	8
370	9	10
370	11	11

371	1	1
371	3	3
371	4	5
371	6	7
371	8	8
371	9	10
371	11	11

372	0	1
372	2	2
372	3	3
372	4	5
372	6	7
372	8	9
372	10	10
372	11	12
372	13	13
372	15	15
372	16	16
372	17	17
372	18	19
372	20	21
372	22	23
372	24	24
372	25	26
372	27	27

373	0	0
373	2	2
373	3	3
373	4	5
373	6	7
373	8	9
373	10	11
373	12	13
373	14	15
373	16	16
373	17	18
373	19	19

374	0	0
374	2	2
374	3	3
374	4	5
374	6	7
374	8	9
374	10	11
374	12	13
374	14	14
374	15	16
374	17	17
374	19	20
374	21	22
374	23	24
374	25	26
374	27	27
374	28	29
374	30	30

377	0	0
377	1	1
377	2	4
377	5	6
377	7	8
377	9	10
377	11	13

380	0	0
380	1	2
380	3	4

381	0	2
381	3	4
381	5	6
381	7	9
381	10	11
381	12	13

382	0	2
382	3	3
382	4	4
382	5	6
382	7	8
382	9	11

383	0	2
383	3	3
383	4	6
383	7	8
383	9	10
383	11	13
383	14	15
383	16	16
383	17	20
383	21	21
383	22	22
383	23	27
383	28	30
383	31	32
383	33	35
383	36	36
383	37	41
383	42	42
383	43	44
383	45	46
383	47	48
383	49	51
383	52	52
383	54	54
383	55	56
383	57	57
383	58	58
383	59	61
383	62	63
383	64	64
383	65	65
383	66	66
383	67	70
383	71	71
383	72	73
383	74	74
383	75	75

384	0	2
384	3	3
384	4	6
384	7	9
384	10	11
384	12	12
384	13	14
384	15	16
384	17	17
384	18	18
384	19	20
384	21	21
384	22	23
384	24	24
384	25	26
384	27	27
384	28	30
384	31	32
384	33	33
384	34	35
384	36	36
384	37	37
384	38	39
384	40	40

385	0	2
385	3	3
385	4	6
385	7	9
385	10	13
385	14	14
385	15	16
385	17	17
385	18	20
385	21	21

386	0	2
386	3	3
386	4	9
386	10	11
386	12	12
386	13	14
386	15	16
386	17	18
386	19	20
386	21	21
386	22	23
386	24	25
386	26	28
386	29	29
386	30	32
386	33	33
386	34	34
386	35	36
386	37	37
386	38	39
386	40	43
386	44	44
386	45	45
386	46	50
386	51	51
386	53	57
386	58	59
386	60	61
386	62	63
386	64	64
386	65	66
386	67	68
386	69	71
386	72	72
386	73	75
386	76	76
386	77	77
386	78	79
386	80	80
386	81	81
386	82	82
386	83	87
386	88	90
386	91	92
386	93	95
386	96	96
386	97	101
386	102	102
386	104	109
386	110	111
386	112	113
386	114	115
386	116	116
386	117	118
386	119	120
386	121	123
386	124	124
386	125	127
386	128	128
386	129	129
386	130	130
386	131	135
386	136	136
386	137	138
386	139	140
386	141	142
386	143	143
386	144	146
386	147	147

387	0	2
387	3	3
387	4	6
387	7	8
387	9	10
387	11	13
387	14	15
387	16	17
387	18	19
387	20	22
387	23	23
387	24	25
387	26	26
387	27	28
387	29	29
387	30	30

388	0	2
388	3	3
388	4	4
388	5	6
388	7	8
388	9	11
388	12	12
388	13	14
388	15	15
388	16	17
388	18	18

389	0	2
389	3	3
389	4	6
389	7	8
389	9	10
389	11	13

390	4	5
390	6	7
390	8	10
390	11	11
390	12	13
390	14	16
390	18	20
390	21	21
390	22	23
390	24	24
390	25	29
390	30	30
390	31	32
390	33	34
390	35	36
390	37	38
390	39	39
390	40	41
390	42	43
390	44	46
390	47	47
390	48	50
390	52	52
390	53	54
390	55	56
390	57	58
390	59	59
390	60	60
390	61	62
390	63	63
390	64	64
390	65	69
390	70	70
390	71	72
390	73	74
390	75	76
390	77	78
390	79	79
390	80	81
390	82	83
390	84	86
390	87	87
390	88	90
390	91	91
390	92	93
390	94	95
390	96	97
390	98	98
390	100	101
390	102	103
390	104	106
390	107	107
390	108	108
390	109	110
390	111	112
390	113	115
390	116	116
390	117	118
390	119	120
390	121	122
390	123	123
390	124	124
390	125	125
390	126	126

391	0	2
391	3	3
391	4	6
391	7	8
391	9	10
391	11	12
391	13	13
391	14	15
391	16	16

392	4	5
392	6	7
392	8	9
392	10	10
392	11	12
392	13	14
392	15	16
392	17	18
392	19	19
392	20	23
392	24	24
392	25	26
392	27	27
392	28	29
392	30	30
392	31	32
392	33	34
392	35	35
392	36	37
392	38	38
392	39	40
392	41	41
392	42	43
392	44	45
392	46	47
392	48	48
392	50	50
392	51	52
392	53	53
392	54	55
392	56	57
392	58	58

393	0	2
393	3	3
393	4	4
393	5	6
393	7	8
393	9	11

394	4	5
394	6	7
394	8	9
394	10	10
394	11	11
394	12	12
394	13	14
394	15	15
394	16	18
394	19	19
394	20	23
394	24	24
394	25	26
394	27	28
394	29	30
394	31	31

395	4	5
395	6	8
395	9	10
395	11	11
395	12	14
395	15	15
395	16	17
395	18	19
395	20	21
395	22	22
395	23	23
395	25	30
395	31	31
395	32	35
395	36	36
395	37	38
395	39	39
395	40	40
395	41	42
395	43	44
395	45	45
395	46	47
395	48	48
395	49	49
395	50	50
395	51	52
395	53	53

396	0	2
396	3	3
396	4	4
396	5	6
396	7	8
396	9	10

397	4	5
397	6	6
397	7	7
397	8	9
397	10	13
397	14	14
397	15	16
397	17	17
397	18	18

398	0	2
398	3	4
398	5	5
398	6	7
398	8	9
398	10	13

399	0	2
399	3	3
399	4	4
399	5	6
399	7	7
399	8	9

400	0	2
400	3	3
400	4	6
400	7	7
400	8	9
400	10	11
400	12	13
400	14	14
400	15	16
400	17	17
400	18	18
400	19	20
400	21	21
400	22	22
400	23	24
400	25	26
400	27	27
400	28	28
400	29	29
400	30	33
400	34	35
400	36	37
400	38	38

401	0	2
401	3	3
401	4	6
401	7	8
401	9	10
401	11	12
401	13	14
401	15	17
401	18	18
401	19	19
401	20	20
401	21	22
401	23	24
401	25	25
401	26	27
401	28	28
401	29	29
401	30	31
401	32	32
401	33	33

402	0	2
402	3	3
402	4	6
402	7	8
402	9	10
402	11	12
402	13	13
402	14	15
402	16	17
402	18	19
402	20	20
402	21	21
402	22	22
402	23	23
402	24	25
402	26	28
402	29	29
402	30	31
402	32	32
402	33	33
402	34	35
402	36	36
402	37	40
402	41	41
402	42	43
402	44	44

403	4	5
403	6	6
403	7	8
403	9	9
403	10	11
403	12	12
403	13	14
403	15	15
403	16	17
403	18	19
403	20	21
403	22	26
403	27	28
403	29	30
403	31	31

404	0	0
404	1	4
404	5	5
404	7	10
404	11	11
404	12	14
404	15	15
404	16	16
404	17	17
404	18	20
404	21	21
404	23	26
404	27	27
404	28	30
404	31	31

405	0	0
405	1	4
405	5	5
405	7	10
405	11	11
405	12	14
405	16	16
405	18	18
405	19	19
405	20	20
405	22	25
405	26	26
405	27	29
405	31	31

406	0	0
406	1	4
406	5	5
406	7	10
406	11	11
406	12	14
406	15	15
406	16	16
406	17	17
406	18	24
406	25	25
406	26	28
406	29	29
406	30	30

407	4	5
407	6	6
407	7	8
407	9	10
407	11	12
407	13	14
407	15	15
407	16	18
407	19	21
407	22	23
407	24	24
407	25	26
407	27	28
407	29	30
407	31	31
407	32	32
407	33	35
407	36	36
407	37	38
407	39	40
407	41	41
407	42	42
407	43	43
407	44	47
407	48	49
407	50	51
407	52	52

408	4	5
408	6	6
408	7	8
408	9	12
408	13	13
408	14	15
408	16	16
408	17	17
408	18	18
408	19	20
408	21	21

409	0	0
409	1	1
409	2	3
409	4	4
409	5	6
409	7	10

411	0	2
411	3	3
411	4	4
411	5	6
411	7	8

412	0	2
412	3	3
412	4	6
412	7	8
412	9	10
412	11	12
412	13	13
412	14	14
412	15	16
412	17	18
412	19	19
412	20	21
412	22	22
412	23	23
412	24	24
412	25	25
412	26	26
412	27	27
412	28	28
412	29	29
412	30	31
412	32	33
412	34	35
412	36	36
412	37	38
412	39	39
412	40	40
412	41	42
412	43	43
412	44	44
412	45	46
412	47	47
412	49	50
412	51	52
412	53	53
412	54	55
412	56	56
412	57	57
412	58	59
412	60	60
412	61	62
412	63	64
412	65	65
412	66	66
412	67	67
412	68	71
412	72	73
412	74	75
412	76	76

413	5	5
413	6	6
413	7	8
413	9	9
413	10	11
413	12	13
413	15	16
413	17	17
413	18	19

414	0	1
414	2	3
414	4	5
414	6	7
414	9	9
414	11	11
414	13	13

415	0	1
415	2	2
415	3	4
415	5	6
415	7	8
415	9	9
415	11	14
415	16	19
415	21	24

417	0	2
417	3	3
417	4	4
417	6	6
417	7	8
417	9	10
417	11	12
417	13	13
417	14	14
417	15	16
417	17	18
417	19	19
417	20	21
417	22	22
417	23	23
417	24	24
417	25	25
417	26	26
417	27	27
417	28	28
417	29	29
417	30	31
417	32	33
417	34	35
417	36	36
417	37	38
417	39	39
417	40	40
417	41	42
417	43	43
417	44	44
417	45	46
417	47	47
417	49	50
417	51	52
417	53	53
417	54	55
417	56	56
417	57	58
417	59	59
417	60	60
417	61	62
417	63	63
417	64	65
417	66	67
417	68	68
417	69	69
417	70	73
417	74	75
417	76	77
417	78	78

418	1	1
418	2	2
418	3	4
418	5	5
418	6	7
418	8	9
418	10	10
418	11	12
418	14	15
418	16	16
418	17	18

419	0	1
419	2	3
419	4	5
419	6	7
419	9	9
419	11	11
419	13	13

420	0	1
420	2	2
420	3	4
420	5	6
420	7	8
420	9	9
420	11	14
420	16	19
420	21	24

421	0	1
421	2	2
421	3	4
421	5	6
421	7	8
421	9	9
421	11	14
421	16	19
421	21	24

423	0	2
423	3	3
423	4	6
423	7	8
423	9	10
423	11	11
423	12	14
423	15	15
423	16	17
423	18	19
423	20	21
423	22	22
423	23	24
423	25	25
423	26	26
423	27	28
423	29	29
423	30	30

424	0	2
424	3	3
424	4	6
424	7	8
424	9	10
424	11	12
424	13	13
424	14	14
424	15	15
424	16	20
424	21	21

425	0	2
425	3	3
425	4	6
425	7	8
425	9	9
425	10	11
425	12	13
425	14	15
425	16	20
425	21	21
425	22	26
425	27	27
425	28	29
425	30	30

426	0	2
426	3	3
426	4	4
426	5	6
426	7	8

427	0	2
427	3	3
427	4	6
427	7	8
427	9	10
427	11	11
427	12	12
427	13	14
427	15	16
427	17	18
427	19	20
427	21	21
427	22	22
427	23	23
427	24	24
427	25	26
427	27	27
427	28	28

428	0	2
428	3	3
428	4	4
428	6	6
428	7	8
428	9	9
428	10	11
428	12	13
428	14	15
428	16	16
428	17	18
428	19	20
428	21	24
428	25	25
428	26	27
428	28	28
428	29	29
428	30	31
428	32	32
428	33	33
428	34	35
428	36	37
428	38	38
428	39	39
428	40	40
428	41	44
428	45	46
428	47	48
428	49	49

429	0	2
429	3	3
429	4	6
429	7	8
429	9	10
429	11	12
429	13	14
429	15	17
429	18	18
429	19	19
429	20	20
429	21	22
429	23	24
429	25	25
429	26	27
429	28	28
429	29	29
429	30	31
429	32	32
429	33	33

430	0	2
430	3	3
430	4	6
430	7	8
430	9	10
430	11	11
430	13	13
430	14	15
430	16	16
430	17	17
430	18	18
430	19	19
430	20	21
430	22	23
430	24	25
430	26	27
430	28	29
430	30	30
430	31	31
430	32	33
430	34	34
430	35	35
430	36	36
430	37	38
430	39	40
430	41	42
430	43	44
430	45	46
430	47	47
430	49	49
430	50	50
430	51	51
430	52	52
430	53	59
430	60	60
430	61	61
430	63	63
430	64	65
430	66	67
430	68	68
430	69	71
430	72	72
430	73	73
430	74	74
430	75	76
430	77	78
430	79	80
430	81	82
430	83	84
430	85	86
430	87	88
430	89	90
430	91	91
430	92	92
430	93	94
430	95	96
430	97	97
430	98	98
430	99	100
430	102	103
430	104	105
430	106	107
430	108	108

433	0	2
433	3	3
433	4	6
433	7	8
433	9	9
433	10	11
433	12	13
433	14	15
433	17	17
433	18	18
433	19	19
433	20	20
433	21	23
433	24	24
433	25	26
433	27	27
433	28	29
433	30	30

434	0	0
434	1	2
434	3	4
434	5	5
434	6	7
434	8	8
434	9	10
434	12	14
434	15	16
434	18	20
434	21	21
434	22	22
434	23	24
434	25	26
434	27	27
434	28	29
434	30	30
434	31	32
434	33	33
434	34	34
434	35	36
434	37	38
434	39	39
434	40	41
434	42	42
434	43	44
434	45	45
434	46	49
434	50	50
434	51	52
434	53	53
434	54	55
434	56	56
434	57	58
434	59	60
434	61	61
434	62	62
434	63	64
434	66	66
434	67	68
434	69	69
434	70	72
434	73	73
434	74	75
434	76	76
434	77	77
434	78	79
434	80	81
434	82	82
434	83	84
434	85	85

435	0	2
435	3	3
435	4	4
435	5	7
435	8	9
435	10	10
435	11	12
435	13	13
435	14	15
435	16	16
435	17	17
435	18	19
435	20	21
435	22	24
435	25	26
435	27	27
435	28	29
435	30	30

436	0	2
436	3	3
436	4	4
436	5	6
436	7	7
436	8	9
436	10	10
436	11	12
436	13	14
436	15	15
436	16	17
436	18	19
436	20	20
436	21	22
436	23	23
436	24	25
436	26	27
436	28	28
436	29	30
436	31	31
436	32	33
436	34	34
436	35	36
436	37	37
436	38	38
436	39	40
436	41	42
436	43	43
436	44	45
436	46	46
436	48	49
436	50	50
436	51	51
436	52	53
436	54	55
436	56	56
436	57	58
436	59	59
436	60	61
436	62	62
436	63	64
436	65	67
436	68	69
436	70	71
436	72	73
436	74	75
436	76	76
436	77	77
436	78	79
436	80	80
436	81	82
436	83	84
436	85	85
436	86	87
436	88	88

437	0	2
437	3	4
437	5	6

438	5	6
438	7	7
438	8	9
438	10	10
438	11	12
438	13	14
438	15	15
438	16	17
438	18	19
438	20	20
438	21	22
438	23	24
438	25	25
438	26	27
438	28	28
438	29	32
438	33	33
438	34	35
438	36	36
438	37	38
438	39	39
438	40	40
438	42	47
438	48	48
438	49	52
438	53	53
438	55	56
438	57	57
438	58	64
438	65	65
438	66	67
438	68	68
438	69	75
438	77	77
438	79	80
438	81	81
438	82	87
438	88	88
438	89	92
438	93	93
438	94	95
438	96	96
438	97	102
438	103	103
438	104	105
438	106	106
438	107	112
438	114	114
438	115	116
438	117	118
438	119	119
438	120	121
438	122	123
438	124	125
438	126	126
438	128	130
438	131	132
438	133	134
438	135	135
438	136	137
438	138	138

439	0	2
439	3	3
439	4	4
439	5	6
439	7	8

440	0	2
440	3	3
440	4	6
440	9	10
440	11	12
440	13	13
440	14	17
440	19	24
440	25	25
440	26	29
440	30	30
440	31	32
440	33	34
440	35	36
440	37	37

441	0	2
441	3	3
441	4	6

442	4	4
442	5	5
442	8	8
442	9	10
442	11	12
442	13	14
442	15	15
442	16	16
442	17	18
442	19	19
442	20	20
442	21	22
442	23	24
442	25	26
442	27	27
442	29	30
442	31	33
442	34	34

443	1	2
443	3	4
443	5	5
443	6	9
443	10	11
443	13	13
443	15	18
443	19	20
443	21	21

444	4	4
444	5	5
444	8	8
444	9	9
444	10	12
444	13	13
444	14	14

445	1	1
445	2	2
445	4	5
445	6	7
445	8	9
445	10	10
445	11	14
445	15	16
445	17	17
445	18	21
445	22	23
445	24	24
445	25	25

446	1	1
446	2	2
446	4	4
446	5	6
446	7	8
446	9	9
446	10	13
446	14	15
446	16	16
446	17	20
446	22	23
446	24	24

448	0	2
448	3	3
448	4	4
448	5	6
448	7	8
448	9	9
448	10	11
448	12	13
448	14	14
448	15	15
448	16	17
448	18	18
448	19	19

449	0	2
449	3	4
449	5	5
449	6	7
449	8	9
449	10	11
449	12	15

450	5	6
450	7	7
450	8	9
450	10	11
450	12	13
450	14	14
450	15	17
450	18	18
450	19	20
450	21	21
450	22	23
450	24	24

451	0	2
451	3	4
451	5	6

452	0	2
452	3	3
452	4	4
452	5	6
452	7	7
452	8	9
452	10	11
452	12	14
452	15	15
452	16	18
452	19	19
452	20	22
452	23	24
452	25	26

453	0	1
453	2	2
453	3	4
453	5	6
453	7	9
453	10	10
453	11	13
453	14	14
453	15	17
453	18	19
453	20	21
453	22	23
453	24	25
453	26	26
453	27	33
453	34	34
453	35	38
453	39	40
453	41	42
453	43	43
453	44	45
453	46	47
453	48	48
453	50	51
453	52	53
453	54	54

454	5	5
454	6	6
454	8	12
454	13	13
454	14	15
454	16	16
454	17	17
454	18	18
454	19	20
454	21	21
454	22	22
454	23	23
454	24	24
454	25	26
454	27	28
454	29	30
454	31	31
454	32	33
454	34	36
454	37	37
454	39	39
454	40	40
454	41	41
454	42	42
454	43	44
454	45	47
454	48	48

455	5	5
455	6	6
455	8	12
455	13	13
455	14	18
455	19	19
455	21	21
455	22	22
455	23	24
455	25	25
455	26	26
455	27	27
455	28	28
455	29	30
455	31	32
455	33	34
455	35	35
455	36	37
455	38	40
455	41	41
455	43	43
455	44	44
455	45	45
455	46	46
455	47	48
455	49	51
455	52	52

456	5	5
456	6	6
456	8	13
456	14	14
456	16	16
456	17	17
456	18	19
456	20	20
456	21	21
456	22	22
456	23	23
456	24	25
456	26	27
456	28	29
456	30	30
456	31	32
456	33	35
456	36	36
456	38	38
456	39	39
456	40	40
456	41	41
456	42	43
456	44	46
456	47	47

457	0	2
457	3	3
457	4	4
457	5	6
457	7	8
457	9	11
457	12	13
457	14	15
457	16	17
457	18	20
457	21	21
457	22	24
457	25	26
457	27	28
457	30	32
457	33	33
457	34	36
457	38	39

458	5	6
458	7	8
458	9	9
458	10	11
458	12	13
458	14	15
458	16	16

459	5	5
459	6	6
459	8	9
459	10	11
459	12	14
459	15	15
459	16	17
459	18	18
459	19	20
459	21	22
459	23	24
459	25	25
459	26	27
459	28	29
459	30	31
459	32	32

460	0	0
460	1	1
460	3	3
460	4	5
460	6	8
460	9	9
460	10	11
460	12	16
460	17	17
460	18	18
460	19	20
460	21	21
460	22	23
460	24	25
460	26	27
460	28	29
460	30	31
460	32	32
460	33	33
460	34	34
460	35	36
460	37	39
460	40	40
460	41	41

461	0	0
461	1	1
461	3	3
461	4	6
461	7	8
461	9	13
461	14	14
461	15	16
461	17	18
461	19	23
461	24	24
461	25	25
461	26	26
461	27	27
461	28	28
461	29	30
461	31	31
461	32	33
461	34	35
461	36	37
461	38	39
461	40	40
461	41	41
461	42	42
461	43	44
461	46	48
461	49	49
461	51	51
461	52	53
461	54	55
461	56	56
461	57	58
461	59	60
461	61	61
461	62	62
461	63	64
461	65	66
461	67	67
461	68	68

462	5	5
462	6	6
462	8	9
462	10	11
462	12	13
462	14	15
462	16	16

463	0	0
463	1	1
463	3	3
463	4	5
463	6	6
463	7	7
463	8	8
463	9	10
463	11	11
463	12	13
463	14	14
463	15	15
463	16	16
463	17	17
463	18	18
463	19	20
463	21	24
463	25	25
463	26	27
463	28	32
463	33	33
463	34	35
463	36	37
463	38	38
463	39	40
463	41	42
463	43	44
463	46	47
463	48	49
463	50	50

464	0	0
464	1	1
464	3	3
464	4	5
464	6	6
464	7	7
464	8	8
464	9	10
464	11	11
464	12	13
464	14	14
464	15	15
464	16	16
464	17	17
464	18	18
464	19	20
464	21	21
464	22	23
464	24	25
464	26	27
464	28	29
464	30	30

465	0	2
465	3	3
465	4	6
465	7	8
465	9	10

466	5	6
466	7	8
466	9	11
466	12	13
466	14	15
466	16	17
466	18	20
466	21	21
466	22	24
466	25	26
466	27	28
466	29	29
466	30	31
466	32	32

467	0	0
467	1	1
467	3	4
467	5	6
467	7	7
467	8	8
467	9	13
467	14	14
467	15	16
467	17	17
467	18	18
467	19	20
467	21	21
467	22	23
467	24	24
467	25	26
467	27	30
467	31	31
467	32	33
467	34	38
467	39	39
467	40	41
467	42	42
467	43	44
467	45	46
467	47	47
467	48	48
467	50	50
467	51	52
467	53	54
467	55	56
467	57	58
467	59	59
467	60	60
467	61	62
467	63	66

468	0	0
468	1	1
468	3	4
468	5	6
468	7	7
468	8	8
468	9	13
468	14	14
468	15	15
468	16	17
468	18	18
468	19	20
468	21	21
468	22	23
468	24	26
468	27	27
468	28	29
468	30	31
468	32	36
468	37	37
468	38	39
468	40	40
468	41	42
468	43	44
468	45	45
468	46	47
468	48	49
468	51	52
468	53	54
468	55	56
468	57	57
468	58	58
468	59	60
468	61	63
468	64	66

469	0	0
469	1	1
469	2	3
469	4	5
469	6	6
469	7	7
469	8	12
469	13	13
469	14	14
469	15	16
469	17	17
469	18	19
469	20	20
469	21	22
469	23	26
469	27	27
469	28	29
469	30	34
469	35	35
469	36	37
469	38	38
469	39	40
469	41	42
469	43	43
469	44	45
469	46	47
469	49	50
469	51	52
469	53	54
469	55	55
469	56	56
469	57	58
469	59	61
469	62	63
469	64	64

470	0	2
470	3	5

471	0	2
471	3	3
471	4	4
471	6	7
471	8	8
471	9	9
471	10	10
471	11	11
471	12	14
471	15	15
471	16	19
471	20	20
471	21	23
471	24	24
471	25	27
471	28	28
471	29	29
471	30	30

472	0	2
472	3	3
472	4	4
472	5	6
472	7	7
472	8	9
472	10	11
472	12	14
472	15	15
472	16	18
472	19	19
472	20	21
472	22	23
472	24	26
472	27	28
472	29	30
472	31	32
472	33	35
472	36	36
472	37	38
472	39	39
472	40	40
472	41	42
472	43	43
472	44	50
472	51	51
472	53	56
472	57	57
472	58	59
472	60	61
472	62	63
472	64	64

473	0	2
473	3	4
473	5	6

474	0	2
474	3	3
474	4	4
474	5	6
474	7	8

475	5	6
475	7	7
475	8	12
475	13	13
475	14	14
475	15	15
475	16	18
475	19	20
475	21	22
475	23	23
475	24	24
475	25	26
475	27	27
475	28	29
475	30	31
475	32	33
475	34	35
475	36	37
475	38	38
475	39	40
475	41	42
475	43	43
475	44	45
475	46	46
475	47	50
475	51	51
475	53	54
475	55	56
475	57	57
475	58	59
475	60	60
475	61	61
475	63	63
475	64	64
475	65	66
475	67	67
475	68	68
475	69	70
475	71	72
475	73	74
475	75	77
475	78	78
475	79	79
475	80	80
475	81	81
475	82	82
475	83	83
475	84	84
475	85	86
475	87	87
475	88	89
475	90	92
475	93	93
475	94	94
475	95	96
475	97	97
475	98	99
475	100	101
475	102	103
475	104	105
475	106	106
475	108	110
475	111	111
475	112	112
475	113	114
475	115	115
475	116	117
475	118	119
475	120	122
475	123	123
475	124	126
475	127	127
475	128	128
475	129	129
475	130	132
475	133	134
475	135	136

476	5	6
476	7	8
476	9	10
476	11	12
476	13	13
476	14	15
476	16	17
476	18	20
476	21	21
476	22	24
476	25	25
476	26	26
476	27	27
476	28	30
476	31	32
476	33	34
476	35	36
476	37	37

477	0	0
477	1	1
477	3	7
477	8	8
477	9	10
477	11	11
477	12	13
477	14	15
477	16	16
477	17	17
477	18	19
477	20	21
477	22	22
477	23	25
477	26	26

478	0	0
478	1	1
478	3	7
478	8	8
478	9	13
478	14	14
478	15	16
478	17	18
478	19	19
478	20	20
478	21	22
478	23	24
478	25	25
478	26	28
478	29	29

479	0	0
479	1	1
479	3	8
479	9	9
479	10	11
479	12	13
479	14	14
479	15	15
479	16	17
479	18	18
479	20	21
479	22	22
479	23	26

480	0	2
480	3	3
480	4	4
480	5	6
480	7	8
480	9	11
480	12	13
480	14	15
480	16	17
480	18	20
480	21	21
480	22	23
480	24	26

481	4	5
481	6	7
481	8	8
481	9	9
481	10	11
481	12	12
481	13	13
481	14	15
481	16	16
481	17	17
481	18	18
481	19	20
481	21	22
481	23	24
481	25	25

482	4	5
482	6	7
482	8	9
482	10	11
482	12	13
482	14	16
482	17	18
482	19	20
482	21	22
482	23	25
482	26	26
482	27	27
482	28	28
482	29	31
482	32	33
482	34	35
482	36	37
482	38	38

483	4	4
483	5	5
483	7	8
483	9	10
483	11	11
483	12	12
483	13	17
483	18	18
483	19	20
483	21	21
483	22	23
483	24	25
483	26	26
483	27	27
483	28	29
483	30	31
483	32	32
483	33	35
483	36	36

484	0	0
484	1	1
484	3	4
484	5	6
484	7	7
484	8	8
484	9	13
484	14	14
484	15	16
484	17	18
484	19	19
484	20	20
484	21	22
484	23	24
484	25	25
484	26	28
484	29	29

485	0	0
485	1	1
485	3	4
485	5	6
485	7	8
485	9	13
485	14	14
485	15	16
485	17	18
485	19	19
485	20	20
485	21	22
485	23	25
485	26	26
485	27	30

486	0	2
486	3	4
486	5	7
486	8	8
486	9	11

487	0	2
487	3	3
487	4	4
487	5	6
487	7	7
487	8	9
487	10	11
487	12	14
487	15	15
487	16	18
487	19	19
487	20	22
487	23	23
487	24	25
487	26	28
487	29	29
487	30	32
487	33	33
487	34	34
487	35	36
487	37	37
487	38	38
487	40	45
487	46	46
487	47	48
487	49	50
487	51	51

488	0	2
488	3	3
488	4	4
488	5	6
488	7	8
488	9	11
488	12	13
488	14	15
488	16	17
488	18	20
488	21	21
488	22	24
488	25	25
488	26	27
